V0	Vf	V_sent	D	dt
0.020103	0.003578	0.000000	34.177734	0.004484
0.020947	0.002553	0.000000	108.354492	0.065993
0.006542	0.010606	0.000000	99.207886	0.037496
0.024025	0.009884	0.000000	110.045410	0.064498
0.015876	0.000002	0.000000	17.502808	0.058499
0.019626	0.000574	0.000000	101.693237	0.088496
0.001308	0.023051	0.000000	61.678833	0.049501
0.019310	0.010609	0.000000	120.030396	0.036997
0.001242	0.009864	0.000000	140.866333	0.062863
0.029854	0.019097	0.000000	168.415405	0.021499
0.001412	0.017197	0.000000	64.178223	0.017004
0.041046	0.000674	0.000000	106.696777	0.049006
0.028114	0.000725	0.000000	100.854736	0.066000
0.006236	0.000739	0.000000	85.016846	0.075005
0.047425	0.011723	0.000000	74.188110	0.034499
0.002534	0.008663	0.000000	108.359497	0.029191
0.016684	0.000730	0.000000	47.510498	0.040491
0.008666	0.000623	0.000000	146.697388	0.050002
0.000555	0.012387	0.000000	49.171997	0.057502
0.007059	0.015561	0.000000	131.704224	0.033005
0.036004	0.000903	0.000000	120.862671	0.042503
0.013586	0.006341	0.000000	135.030151	0.044504
0.003709	0.018066	0.000000	220.895996	0.060004
0.024266	0.023960	0.000000	96.687744	0.029670
0.006506	0.007692	0.000000	76.682617	0.034000
0.008301	0.000068	0.000000	133.362427	0.041500
0.002973	0.006760	0.000000	167.546997	0.064503
0.009096	0.001799	0.000000	56.679077	0.019995
0.016026	0.011505	0.000000	152.541992	0.036499
0.012247	0.006820	0.000000	53.343872	0.014931
0.004100	0.010009	0.000000	90.861084	0.034006
0.011089	0.014050	0.000000	56.678955	0.020999
0.034468	0.008160	0.000000	182.543823	0.049996
0.024378	0.019663	0.000000	155.037598	0.036495
0.044580	0.010680	0.000000	155.868896	0.020002
0.018469	0.003509	0.000000	257.811279	0.063998
0.012233	0.000744	0.000000	161.698669	0.021497
0.006852	0.002570	0.000000	29.164490	0.014498
0.044131	0.005995	0.000000	98.352356	0.027501
0.004834	0.001085	0.000000	103.352844	0.026501
0.026896	0.013997	0.000000	146.694763	0.027002
0.045317	0.014281	0.000000	75.009033	0.022100
0.001968	0.016603	0.000000	101.684082	0.014493
0.016881	0.012376	0.000000	149.189148	0.028505
0.033073	0.018220	0.000000	223.334473	0.029502
0.027275	0.006532	0.000000	154.201965	0.023501
0.023144	0.000001	0.000000	125.025215	0.049236
0.000000	0.003318	0.000000	97.645752	0.061996
0.015757	0.009399	0.000000	103.668091	0.055731
0.008852	0.018050	0.000000	136.703857	0.020502
0.030090	0.002009	0.000000	102.526001	0.059234
0.009058	0.011709	0.000000	3.332886	0.023504
0.032746	0.015242	0.000000	110.031860	0.066501
0.000601	0.002088	0.000000	210.049805	0.086001
0.030370	0.010019	0.000000	55.842651	0.046759
0.043779	0.010631	0.000000	85.028442	0.042002
0.016117	0.000940	0.000000	145.031006	0.036998
0.004840	0.000517	0.000000	122.527710	0.036494
0.026406	0.007160	0.000000	27.473267	0.042510
0.012286	0.011474	0.000000	62.516235	0.037234
0.011430	0.002891	0.000000	108.364014	0.050103
0.008000	0.004371	0.000000	76.688232	0.042609
0.004311	0.000350	0.000000	102.522095	0.006921
0.015390	0.001166	0.000000	137.522705	0.041498
0.034589	0.005309	0.000000	107.528687	0.038500
0.006864	0.001648	0.000000	125.026978	0.032454
0.004112	0.017953	0.000000	15.003784	0.024499
0.003390	0.000478	0.000000	82.516846	0.016504
0.001919	0.011171	0.000000	85.021729	0.042495
0.011706	0.003218	0.000000	120.028931	0.045502
0.002652	0.001438	0.000000	135.873169	0.044008
0.027512	0.022430	0.000000	177.557983	0.012506
0.010053	0.010591	0.000000	41.674927	0.042999
0.000000	0.008320	0.000000	119.191284	0.046497
0.049002	0.001145	0.000000	220.074097	0.051003
0.024060	0.006494	0.000000	111.702881	0.043267
0.002458	0.008411	0.000000	202.554443	0.042499
0.043328	0.011517	0.000000	7.503784	0.012005
0.034680	0.000147	0.000000	19.171753	0.031010
0.003142	0.008642	0.000000	177.537720	0.062996
0.002376	0.019340	0.000000	82.516479	0.027002
0.002753	0.018560	0.000000	56.676880	0.028004
0.030549	0.019131	0.000000	84.177246	0.014506
0.033364	0.003677	0.000000	157.545654	0.027506
0.030532	0.004677	0.000000	157.533813	0.028507
0.044897	0.017508	0.000000	63.344849	0.007496
0.017902	0.000971	0.000000	231.993042	0.050996
0.008150	0.001663	0.000000	70.024536	0.035002
0.020168	0.005412	0.000000	202.533386	0.037005
0.019514	0.006660	0.000000	169.191223	0.041508
0.009700	0.025219	0.000000	240.039124	0.028001
0.017335	0.026079	0.000000	70.010803	0.043995
0.016578	0.008546	0.000000	180.034363	0.039503
0.015885	0.011075	0.000000	150.029022	0.020997
0.014829	0.008677	0.000000	345.065735	0.027494
0.000206	0.011313	0.000000	252.540161	0.048002
0.015018	0.001705	0.000000	74.180283	0.035506
0.001596	0.009445	0.000000	36.221069	0.050231
0.015757	0.000636	0.000000	71.316528	0.073500
0.023557	0.007148	0.000000	70.025024	0.051500
0.005763	0.000685	0.000000	38.342651	0.052506
0.003483	0.011879	0.000000	43.337524	0.048265
0.032823	0.000476	0.000000	50.015991	0.064000
0.000592	0.003130	0.000000	166.704834	0.086500
0.005819	0.008282	0.000000	95.852173	0.066996
0.014468	0.000735	0.000000	120.033936	0.058233
0.011565	0.000127	0.000000	48.342529	0.020499
0.007332	0.007518	0.000000	83.367554	0.041502
0.014911	0.000002	0.000000	27.505127	0.037002
0.011085	0.000157	0.000000	160.037598	0.040499
0.003332	0.003183	0.000000	99.188110	0.028497
0.025599	0.004799	0.000000	90.023804	0.051508
0.003976	0.020184	0.000000	70.847534	0.037263
0.006722	0.000351	0.000000	120.022461	0.047502
0.047425	0.000508	0.000000	114.161377	0.023003
0.039316	0.007280	0.000000	111.724487	0.050998
0.017930	0.000636	0.000000	114.191040	0.029494
0.028110	0.006481	0.000000	216.716553	0.063774
0.002422	0.000728	0.000000	68.345703	0.044497
0.019878	0.002445	0.000000	206.707764	0.064928
0.025384	0.006078	0.000000	124.196899	0.033063
0.037774	0.003361	0.000000	193.393677	0.064003
0.001072	0.008786	0.000000	108.375244	0.054502
0.005260	0.013961	0.000000	208.379150	0.042494
0.005392	0.013160	0.000000	190.041504	0.049502
0.020044	0.001455	0.000000	136.697266	0.043996
0.019453	0.006494	0.000000	115.038086	0.064500
0.006423	0.010891	0.000000	166.702637	0.034976
0.013432	0.013651	0.000000	203.387695	0.043080
0.032096	0.000211	0.000000	113.357666	0.030506
0.014378	0.006034	0.000000	160.877197	0.030000
0.007752	0.000592	0.000000	213.376770	0.049500
0.043855	0.018559	0.000000	116.689087	0.023495
0.001639	0.004611	0.000000	253.392944	0.043002
0.011840	0.018563	0.000000	59.176758	0.021498
0.039461	0.009862	0.000000	26.669434	0.063502
0.034326	0.013508	0.000000	130.858276	0.014003
0.009570	0.020578	0.000000	236.708130	0.041497
0.027997	0.000747	0.000000	135.025513	0.028011
0.006794	0.023131	0.000000	205.033325	0.042501
0.034791	0.001667	0.000000	140.025513	0.022264
0.017055	0.005525	0.000000	150.030396	0.006500
0.003834	0.005032	0.000000	110.006348	0.022002
0.045006	0.000425	0.000000	145.023132	0.022501
0.008559	0.011081	0.000000	73.346802	0.021002
0.015994	0.004005	0.000000	189.193588	0.045995
0.006094	0.011382	0.000000	200.032959	0.024502
0.001197	0.002433	0.000000	37.079224	0.053753
0.000600	0.005839	0.000000	37.903809	0.069999
0.005592	0.001300	0.000000	141.699219	0.085504
0.001645	0.004272	0.000000	78.351318	0.061437
0.041441	0.017728	0.000000	109.191162	0.072331
0.009268	0.011074	0.000000	38.349609	0.003003
0.002863	0.001344	0.000000	98.359985	0.051497
0.042055	0.002240	0.000000	125.904907	0.051002
0.000655	0.002620	0.000000	163.380127	0.049517
0.002868	0.001798	0.000000	83.350830	0.101496
0.007529	0.012881	0.000000	139.187622	0.041999
0.017359	0.000046	0.000000	70.845947	0.035500
0.004665	0.011343	0.000000	132.531250	0.064501
0.013976	0.008604	0.000000	32.504761	0.006503
0.028368	0.021725	0.000000	115.037598	0.056002
0.002773	0.006281	0.000000	3.333008	0.043502
0.002578	0.020184	0.000000	74.184082	0.052000
0.029499	0.000350	0.000000	110.854614	0.041430
0.008685	0.018261	0.000000	45.010986	0.006948
0.007323	0.025213	0.000000	200.048828	0.070758
0.001885	0.024077	0.000000	169.207397	0.040006
0.001067	0.017708	0.000000	120.027344	0.042812
0.009985	0.008038	0.000000	141.701172	0.034889
0.017145	0.006486	0.000000	87.524170	0.022998
0.012426	0.011868	0.000000	60.012817	0.025503
0.017278	0.017796	0.000000	165.039917	0.025494
0.006085	0.000661	0.000000	145.863892	0.034996
0.018388	0.000687	0.000000	135.862549	0.052308
0.012257	0.014301	0.000000	230.050659	0.043990
0.005446	0.000121	0.000000	92.518311	0.045500
0.027426	0.000001	0.000000	75.016602	0.036011
0.023832	0.003596	0.000000	145.863770	0.037408
0.033520	0.014033	0.000000	182.556274	0.063499
0.006715	0.018112	0.000000	116.696411	0.038005
0.047988	0.024025	0.000000	50.840576	0.008002
0.000000	0.005040	0.000000	219.221130	0.031003
0.009612	0.006698	0.000000	154.199158	0.022496
0.027105	0.020718	0.000000	195.041687	0.037001
0.006285	0.017032	0.000000	126.692078	0.019502
0.018469	0.007306	0.000000	201.719116	0.028000
0.008283	0.013508	0.000000	167.538208	0.021505
0.003651	0.000997	0.000000	139.181580	0.021999
0.023285	0.001661	0.000000	141.688171	0.029498
0.002120	0.024018	0.000000	105.012817	0.051057
0.033537	0.001667	0.000000	180.873657	0.029504
0.034540	0.008209	0.000000	106.678284	0.022003
0.014325	0.021346	0.000000	254.210724	0.040503
0.011847	0.006186	0.000000	182.514618	0.028479
0.019300	0.018747	0.000000	122.524445	0.011997
0.015462	2.050463	0.000000	209.717789	0.022998
0.000958	0.000100	0.000000	0.137939	0.061499
0.000135	0.010461	0.000000	37.448120	0.034999
0.004997	0.017443	0.000000	40.011597	0.027999
0.041049	0.011657	0.000000	42.515869	0.051007
0.011409	0.000413	0.000000	83.345825	0.047002
0.017932	0.000685	0.000000	47.515015	0.032495
0.015349	0.000962	0.000000	90.023071	0.053997
0.008182	0.000474	0.000000	46.670044	0.069991
0.000855	0.008068	0.000000	83.358765	0.053503
0.019597	0.010324	0.000000	50.016724	0.039507
0.007332	0.018601	0.000000	130.044312	0.028764
0.000754	0.018755	0.000000	149.213135	0.058002
0.003391	0.007522	0.000000	100.036133	0.022503
0.012288	0.007806	0.000000	115.872314	0.068498
0.028190	0.007716	0.000000	35.005493	0.016997
0.012945	0.008129	0.000000	50.011841	0.031501
0.014514	0.000489	0.000000	145.031006	0.028005
0.004196	0.000820	0.000000	217.544067	0.051500
0.024454	0.010602	0.000000	85.028809	0.042638
0.032347	0.005339	0.000000	98.352417	0.042995
0.019853	0.000000	0.000000	33.347168	0.047000
0.033861	0.017561	0.000000	140.034790	0.029996
0.009857	0.010193	0.000000	90.018677	0.029495
0.046270	0.001208	0.000000	127.525024	0.047743
0.030375	0.005153	0.000000	165.036560	0.050000
0.017001	0.003312	0.000000	209.208740	0.037504
0.044631	0.000270	0.000000	100.014526	0.042496
0.028451	0.014998	0.000000	265.062805	0.065418
0.005131	0.002987	0.000000	35.011719	0.029500
0.009757	0.000323	0.000000	201.712952	0.022492
0.037033	0.000122	0.000000	145.035278	0.043502
0.016026	0.015755	0.000000	208.391113	0.049503
0.027485	0.007336	0.000000	515.103302	0.036498
0.014575	0.000214	0.000000	70.015991	0.019997
0.014837	0.006849	0.000000	183.372803	0.020000
0.018509	0.011508	0.000000	227.562805	0.047505
0.015880	0.000306	0.000000	155.027771	0.035997
0.028099	0.001326	0.000000	158.371521	0.035003
0.010697	0.000790	0.000000	200.041016	0.035501
0.001458	0.024154	0.000000	925.193314	0.055091
0.028068	0.007693	0.000000	170.041992	0.019991
0.015317	0.002555	0.000000	206.713379	0.029501
0.024994	0.018747	0.000000	249.495850	0.051352
0.016757	0.004594	0.000000	143.360779	0.024003
0.002076	0.004624	0.000000	110.015625	0.015998
0.019807	0.020749	0.000000	255.041656	0.045505
0.016195	0.005560	0.000000	148.362213	0.043761
0.006270	0.024831	0.000000	295.050140	0.049003
0.004396	0.021055	0.000000	11.671600	0.008497
0.007990	0.018743	0.000000	83.348862	0.029998
0.000000	0.023334	0.000000	35.913452	0.073005
0.000996	0.014615	0.000000	4.545410	0.068419
0.027177	0.012746	0.000000	40.847534	0.093500
0.039588	0.008007	0.000000	148.370972	0.073491
0.017537	0.004583	0.000000	42.519409	0.057001
0.011149	0.018064	0.000000	84.192871	0.005064
0.015136	0.008645	0.000000	86.693848	0.056998
0.003448	0.003080	0.000000	47.505859	0.031006
0.014996	0.008492	0.000000	91.695068	0.034508
0.044278	0.000367	0.000000	58.339478	0.013998
0.030077	0.014440	0.000000	132.534058	0.055999
0.019224	0.001362	0.000000	144.202393	0.056504
0.015278	0.006953	0.000000	81.685913	0.066568
0.009347	0.008411	0.000000	115.025635	0.038597
0.011541	0.004424	0.000000	142.542358	0.072498
0.003141	0.010609	0.000000	157.535645	0.084003
0.002683	0.007054	0.000000	40.008667	0.063261
0.011595	0.013079	0.000000	28.342651	0.034000
0.000000	0.004821	0.000000	107.547363	0.054992
0.014522	0.002363	0.000000	103.356079	0.049547
0.020016	0.008381	0.000000	121.693848	0.045697
0.001274	0.008209	0.000000	124.198364	0.073001
0.010534	0.010410	0.000000	72.517578	0.022996
0.006645	0.004963	0.000000	110.022217	0.042999
0.011252	0.004416	0.000000	127.522339	0.036493
0.011360	0.007895	0.000000	175.870117	0.043500
0.006540	0.012498	0.000000	64.204224	0.052002
0.032377	0.001434	0.000000	130.025024	0.028502
0.011171	0.014748	0.000000	154.204834	0.056959
0.043757	0.010140	0.000000	84.185913	0.021500
0.000000	0.004588	0.000000	96.689941	0.021495
0.030597	0.000298	0.000000	133.364624	0.044998
0.016537	0.000910	0.000000	160.026062	0.033998
0.010555	0.005972	0.000000	99.200562	0.079001
0.012244	0.000132	0.000000	128.360474	0.027511
0.006267	0.006132	0.000000	195.051147	0.037008
0.011071	0.000293	0.000000	161.700378	0.028997
0.016858	0.003685	0.000000	97.521057	0.021493
0.016450	0.006351	0.000000	95.019043	0.028000
0.016347	0.006832	0.000000	169.195190	0.041498
0.023655	0.020845	0.000000	243.390259	0.044192
0.006249	0.000980	0.000000	172.535645	0.028998
0.019727	0.006791	0.000000	105.854309	0.022504
0.022554	0.020649	0.000000	36.673645	0.007494
0.045317	0.006271	0.000000	107.513245	0.029995
0.001649	0.010531	0.000000	150.862305	0.021667
0.038865	0.004790	0.000000	114.183105	0.029010
0.002485	0.025098	0.000000	259.210205	0.042494
0.033234	0.025352	0.000000	225.041595	0.051997
0.034605	0.008833	0.000000	149.162827	0.049498
0.001197	0.009213	0.000000	110.937622	0.062999
0.000398	0.000343	0.000000	77.148071	0.030810
0.047800	0.019084	0.000000	41.681641	0.053507
0.005259	0.015309	0.000000	26.673950	0.038007
0.039727	0.002965	0.000000	76.665283	0.056774
0.001611	0.005462	0.000000	122.530029	0.046190
0.000692	0.001338	0.000000	93.353149	0.049495
0.020445	0.004304	0.000000	54.177612	0.042006
0.000962	0.003647	0.000000	123.361572	0.064001
0.011669	0.002345	0.000000	66.677368	0.057998
0.013262	0.003279	0.000000	25.008789	0.050502
0.028998	0.012654	0.000000	18.337280	0.032499
0.036751	0.004810	0.000000	123.369629	0.058998
0.012982	0.009172	0.000000	142.547119	0.042498
0.006573	0.000002	0.000000	23.339478	0.021372
0.041938	0.008432	0.000000	110.865845	0.046998
0.014514	0.003492	0.000000	100.024780	0.062501
0.016270	0.006548	0.000000	152.543579	0.045501
0.012297	0.007653	0.000000	30.001099	0.028508
0.005095	0.011165	0.000000	84.180054	0.029001
0.013924	0.010993	0.000000	120.024414	0.036667
0.044207	0.000874	0.000000	164.230225	0.059502
0.035431	0.002392	0.000000	146.690857	0.049999
0.007689	0.010411	0.000000	113.357910	0.058002
0.009565	0.004052	0.000000	116.689270	0.051999
0.006570	0.001209	0.000000	115.023376	0.044155
0.026371	0.003620	0.000000	116.716492	0.022572
0.020105	0.004248	0.000000	191.708740	0.055997
0.009781	0.005681	0.000000	73.332397	0.048006
0.045531	0.014541	0.000000	145.865784	0.045001
0.017114	0.004946	0.000000	173.371887	0.064002
0.025379	0.005881	0.000000	135.865723	0.035002
0.034595	0.008018	0.000000	143.367981	0.028496
0.023699	0.008426	0.000000	155.866394	0.041500
0.009652	0.007241	0.000000	186.708740	0.048264
0.043039	0.013499	0.000000	87.544312	0.028471
0.012239	0.009372	0.000000	200.043396	0.035499
0.034400	0.000207	0.000000	129.186951	0.057500
0.037706	0.023025	0.000000	58.337219	0.018500
0.007816	0.007297	0.000000	207.543274	0.028998
0.011853	0.014048	0.000000	100.024902	0.045000
0.034261	0.020591	0.000000	102.514709	0.021501
0.032336	0.007456	0.000000	250.058411	0.035498
0.016708	0.015132	0.000000	71.680908	0.007998
0.013148	0.020069	0.000000	223.371277	0.044999
0.045153	0.018398	0.000000	73.314270	0.023000
0.034437	0.001535	0.000000	190.868958	0.042996
0.007815	0.001666	0.000000	193.370483	0.027999
0.020818	0.010824	0.000000	159.197296	0.034993
0.013493	0.002355	0.000000	235.054718	0.036999
0.000513	0.007038	0.000000	74.064453	0.063544
0.009244	0.011265	0.000000	38.333740	0.061001
0.009605	0.011092	0.000000	42.512817	0.091990
0.000964	0.009850	0.000000	157.546753	0.045999
0.009209	0.005592	0.000000	160.037231	0.030002
0.030585	0.003671	0.000000	120.866089	0.057991
0.001457	0.005625	0.000000	85.021851	0.037202
0.012428	0.006653	0.000000	130.031860	0.074497
0.037391	0.018050	0.000000	176.718506	0.052663
0.015607	0.012125	0.000000	30.000000	0.055991
0.001516	0.005927	0.000000	75.021973	0.058499
0.024648	0.000726	0.000000	130.862793	0.055728
0.012286	0.010606	0.000000	132.547485	0.051387
0.008675	0.009884	0.000000	155.881958	0.072267
0.011541	0.008829	0.000000	110.024780	0.040999
0.001340	0.004104	0.000000	100.020508	0.055999
0.007053	0.011346	0.000000	152.536987	0.030504
0.013721	0.003492	0.000000	117.526733	0.065760
0.012297	0.010235	0.000000	120.029297	0.048499
0.011372	0.009241	0.000000	138.364197	0.056767
0.018146	0.002339	0.000000	179.201233	0.071439
0.010811	0.007884	0.000000	110.023010	0.059626
0.019214	0.000762	0.000000	565.945160	0.050503
0.046270	0.010524	0.000000	170.040588	0.048996
0.015816	0.010410	0.000000	97.519531	0.011737
0.011724	0.013091	0.000000	62.511536	0.027498
0.013446	0.018065	0.000000	155.843140	0.051003
0.004235	0.014376	0.000000	60.007263	0.020996
0.000624	0.008520	0.000000	75.020996	0.036501
0.009155	0.015293	0.000000	147.529602	0.054502
0.017108	0.003199	0.000000	87.522461	0.024493
0.042120	0.019028	0.000000	215.895264	0.047006
0.001075	0.001839	0.000000	192.543640	0.048999
0.016644	0.006125	0.000000	35.007568	0.175999
0.015931	0.000019	0.000000	160.032532	0.027501
0.032677	0.007844	0.000000	162.547302	0.034000
0.011161	0.001983	0.000000	67.516113	0.036500
0.020393	0.000147	0.000000	160.865967	0.034002
0.006285	0.007012	0.000000	201.706299	0.030497
0.008042	0.011047	0.000000	135.028564	0.024001
0.011038	0.009786	0.000000	212.553101	0.028505
0.010364	0.019133	0.000000	99.179810	0.032506
0.002849	0.013714	0.000000	105.027954	0.006001
0.004412	0.018974	0.000000	255.885864	0.044498
0.023964	0.017508	0.000000	0.027039	0.030000
0.033455	0.009533	0.000000	266.993286	0.058000
0.021812	0.005402	0.000000	151.694519	0.035502
0.044845	0.007657	0.000000	195.030640	0.028501
0.042230	0.024432	0.000000	313.386871	0.050998
0.012189	0.000712	0.000000	204.207916	0.027993
0.000160	0.014422	0.000000	154.299805	0.095008
0.017637	0.003053	0.000000	77.574341	0.090229
0.010222	0.002780	0.000000	80.018555	0.056999
0.000901	0.000191	0.000000	48.343506	0.076294
0.005547	0.006463	0.000000	13.331299	0.107002
0.005695	0.010749	0.000000	50.847534	0.057003
0.032203	0.024272	0.000000	173.384766	0.086002
0.015630	0.010325	0.000000	55.842041	0.058500
0.001594	0.018592	0.000000	121.700439	0.046000
0.010326	0.004192	0.000000	130.025024	0.043234
0.014969	0.016903	0.000000	140.038940	0.055494
